16584	1/28/2024 19:30	1/28/2024 19:30	5	HUE	DAN	14
16585	1/28/2024 19:30	1/28/2024 20:00	5	DOH	DAN	14
16586	1/28/2024 19:30	1/28/2024 20:30	5	VIN	DAN	14
16587	1/28/2024 19:30	1/28/2024 21:00	5	THA	DAN	14
16588	1/28/2024 19:30	1/28/2024 21:30	5	NIB	DAN	14
16589	1/28/2024 19:30	1/28/2024 22:00	5	NAD	DAN	14
16590	1/28/2024 19:30	1/28/2024 20:00	5	DOH	HUE	14
16591	1/28/2024 19:30	1/28/2024 20:30	5	VIN	HUE	14
16592	1/28/2024 19:30	1/28/2024 21:00	5	THA	HUE	14
16593	1/28/2024 19:30	1/28/2024 21:30	5	NIB	HUE	14
16594	1/28/2024 19:30	1/28/2024 22:00	5	NAD	HUE	14
16595	1/28/2024 20:00	1/28/2024 20:30	5	VIN	DOH	14
16596	1/28/2024 20:00	1/28/2024 21:00	5	THA	DOH	14
16597	1/28/2024 20:00	1/28/2024 21:30	5	NIB	DOH	14
16598	1/28/2024 20:00	1/28/2024 22:00	5	NAD	DOH	14
16599	1/28/2024 20:30	1/28/2024 21:00	5	THA	VIN	14
16600	1/28/2024 20:30	1/28/2024 21:30	5	NIB	VIN	14
16601	1/28/2024 20:30	1/28/2024 22:00	5	NAD	VIN	14
16602	1/28/2024 21:00	1/28/2024 21:30	5	NIB	THA	14
16603	1/28/2024 21:00	1/28/2024 22:00	5	NAD	THA	14
16604	1/28/2024 21:30	1/28/2024 22:00	5	NAD	NIB	14
16605	1/29/2024 15:00	1/29/2024 15:30	5	BHO	SGO	14
16606	1/29/2024 15:00	1/29/2024 16:00	5	BTH	SGO	14
16607	1/29/2024 15:00	1/29/2024 16:30	5	PAT	SGO	14
16608	1/29/2024 15:00	1/29/2024 17:30	5	NHT	SGO	14
16609	1/29/2024 15:00	1/29/2024 18:00	5	TUH	SGO	14
16610	1/29/2024 15:00	1/29/2024 18:30	5	QNHO	SGO	14
16611	1/29/2024 15:00	1/29/2024 19:00	5	QNGA	SGO	14
16612	1/29/2024 15:00	1/29/2024 19:30	5	DAN	SGO	14
16613	1/29/2024 15:00	1/29/2024 19:30	5	HUE	SGO	14
16614	1/29/2024 15:00	1/29/2024 20:00	5	DOH	SGO	14
16615	1/29/2024 15:00	1/29/2024 20:30	5	VIN	SGO	14
16616	1/29/2024 15:00	1/29/2024 21:00	5	THA	SGO	14
16617	1/29/2024 15:00	1/29/2024 21:30	5	NIB	SGO	14
16618	1/29/2024 15:00	1/29/2024 22:00	5	NAD	SGO	14
16619	1/29/2024 15:30	1/29/2024 16:00	5	BTH	BHO	14
16620	1/29/2024 15:30	1/29/2024 16:30	5	PAT	BHO	14
16621	1/29/2024 15:30	1/29/2024 17:30	5	NHT	BHO	14
16622	1/29/2024 15:30	1/29/2024 18:00	5	TUH	BHO	14
16623	1/29/2024 15:30	1/29/2024 18:30	5	QNHO	BHO	14
16624	1/29/2024 15:30	1/29/2024 19:00	5	QNGA	BHO	14
16625	1/29/2024 15:30	1/29/2024 19:30	5	DAN	BHO	14
16626	1/29/2024 15:30	1/29/2024 19:30	5	HUE	BHO	14
16627	1/29/2024 15:30	1/29/2024 20:00	5	DOH	BHO	14
16628	1/29/2024 15:30	1/29/2024 20:30	5	VIN	BHO	14
16629	1/29/2024 15:30	1/29/2024 21:00	5	THA	BHO	14
16630	1/29/2024 15:30	1/29/2024 21:30	5	NIB	BHO	14
16631	1/29/2024 15:30	1/29/2024 22:00	5	NAD	BHO	14
16632	1/29/2024 16:00	1/29/2024 16:30	5	PAT	BTH	14
16633	1/29/2024 16:00	1/29/2024 17:30	5	NHT	BTH	14
16634	1/29/2024 16:00	1/29/2024 18:00	5	TUH	BTH	14
16635	1/29/2024 16:00	1/29/2024 18:30	5	QNHO	BTH	14
16636	1/29/2024 16:00	1/29/2024 19:00	5	QNGA	BTH	14
16637	1/29/2024 16:00	1/29/2024 19:30	5	DAN	BTH	14
16638	1/29/2024 16:00	1/29/2024 19:30	5	HUE	BTH	14
16639	1/29/2024 16:00	1/29/2024 20:00	5	DOH	BTH	14
16640	1/29/2024 16:00	1/29/2024 20:30	5	VIN	BTH	14
16641	1/29/2024 16:00	1/29/2024 21:00	5	THA	BTH	14
16642	1/29/2024 16:00	1/29/2024 21:30	5	NIB	BTH	14
16643	1/29/2024 16:00	1/29/2024 22:00	5	NAD	BTH	14
16644	1/29/2024 16:30	1/29/2024 17:30	5	NHT	PAT	14
16645	1/29/2024 16:30	1/29/2024 18:00	5	TUH	PAT	14
16646	1/29/2024 16:30	1/29/2024 18:30	5	QNHO	PAT	14
16647	1/29/2024 16:30	1/29/2024 19:00	5	QNGA	PAT	14
16648	1/29/2024 16:30	1/29/2024 19:30	5	DAN	PAT	14
16649	1/29/2024 16:30	1/29/2024 19:30	5	HUE	PAT	14
16650	1/29/2024 16:30	1/29/2024 20:00	5	DOH	PAT	14
16651	1/29/2024 16:30	1/29/2024 20:30	5	VIN	PAT	14
16652	1/29/2024 16:30	1/29/2024 21:00	5	THA	PAT	14
16653	1/29/2024 16:30	1/29/2024 21:30	5	NIB	PAT	14
16654	1/29/2024 16:30	1/29/2024 22:00	5	NAD	PAT	14
16655	1/29/2024 17:30	1/29/2024 18:00	5	TUH	NHT	14
16656	1/29/2024 17:30	1/29/2024 18:30	5	QNHO	NHT	14
16657	1/29/2024 17:30	1/29/2024 19:00	5	QNGA	NHT	14
16658	1/29/2024 17:30	1/29/2024 19:30	5	DAN	NHT	14
16659	1/29/2024 17:30	1/29/2024 19:30	5	HUE	NHT	14
16660	1/29/2024 17:30	1/29/2024 20:00	5	DOH	NHT	14
16661	1/29/2024 17:30	1/29/2024 20:30	5	VIN	NHT	14
16662	1/29/2024 17:30	1/29/2024 21:00	5	THA	NHT	14
16663	1/29/2024 17:30	1/29/2024 21:30	5	NIB	NHT	14
16664	1/29/2024 17:30	1/29/2024 22:00	5	NAD	NHT	14
16665	1/29/2024 18:00	1/29/2024 18:30	5	QNHO	TUH	14
16666	1/29/2024 18:00	1/29/2024 19:00	5	QNGA	TUH	14
16667	1/29/2024 18:00	1/29/2024 19:30	5	DAN	TUH	14
16668	1/29/2024 18:00	1/29/2024 19:30	5	HUE	TUH	14
16669	1/29/2024 18:00	1/29/2024 20:00	5	DOH	TUH	14
16670	1/29/2024 18:00	1/29/2024 20:30	5	VIN	TUH	14
16671	1/29/2024 18:00	1/29/2024 21:00	5	THA	TUH	14
16672	1/29/2024 18:00	1/29/2024 21:30	5	NIB	TUH	14
16673	1/29/2024 18:00	1/29/2024 22:00	5	NAD	TUH	14
16674	1/29/2024 18:30	1/29/2024 19:00	5	QNGA	QNHO	14
16675	1/29/2024 18:30	1/29/2024 19:30	5	DAN	QNHO	14
16676	1/29/2024 18:30	1/29/2024 19:30	5	HUE	QNHO	14
16677	1/29/2024 18:30	1/29/2024 20:00	5	DOH	QNHO	14
16678	1/29/2024 18:30	1/29/2024 20:30	5	VIN	QNHO	14
16679	1/29/2024 18:30	1/29/2024 21:00	5	THA	QNHO	14
16680	1/29/2024 18:30	1/29/2024 21:30	5	NIB	QNHO	14
16681	1/29/2024 18:30	1/29/2024 22:00	5	NAD	QNHO	14
16682	1/29/2024 19:00	1/29/2024 19:30	5	DAN	QNGA	14
16683	1/29/2024 19:00	1/29/2024 19:30	5	HUE	QNGA	14
16684	1/29/2024 19:00	1/29/2024 20:00	5	DOH	QNGA	14
16685	1/29/2024 19:00	1/29/2024 20:30	5	VIN	QNGA	14
16686	1/29/2024 19:00	1/29/2024 21:00	5	THA	QNGA	14
16687	1/29/2024 19:00	1/29/2024 21:30	5	NIB	QNGA	14
16688	1/29/2024 19:00	1/29/2024 22:00	5	NAD	QNGA	14
16689	1/29/2024 19:30	1/29/2024 19:30	5	HUE	DAN	14
16690	1/29/2024 19:30	1/29/2024 20:00	5	DOH	DAN	14
16691	1/29/2024 19:30	1/29/2024 20:30	5	VIN	DAN	14
16692	1/29/2024 19:30	1/29/2024 21:00	5	THA	DAN	14
16693	1/29/2024 19:30	1/29/2024 21:30	5	NIB	DAN	14
16694	1/29/2024 19:30	1/29/2024 22:00	5	NAD	DAN	14
16695	1/29/2024 19:30	1/29/2024 20:00	5	DOH	HUE	14
16696	1/29/2024 19:30	1/29/2024 20:30	5	VIN	HUE	14
16697	1/29/2024 19:30	1/29/2024 21:00	5	THA	HUE	14
16698	1/29/2024 19:30	1/29/2024 21:30	5	NIB	HUE	14
16699	1/29/2024 19:30	1/29/2024 22:00	5	NAD	HUE	14
16700	1/29/2024 20:00	1/29/2024 20:30	5	VIN	DOH	14
16701	1/29/2024 20:00	1/29/2024 21:00	5	THA	DOH	14
16702	1/29/2024 20:00	1/29/2024 21:30	5	NIB	DOH	14
16703	1/29/2024 20:00	1/29/2024 22:00	5	NAD	DOH	14
16704	1/29/2024 20:30	1/29/2024 21:00	5	THA	VIN	14
16705	1/29/2024 20:30	1/29/2024 21:30	5	NIB	VIN	14
16706	1/29/2024 20:30	1/29/2024 22:00	5	NAD	VIN	14
16707	1/29/2024 21:00	1/29/2024 21:30	5	NIB	THA	14
16708	1/29/2024 21:00	1/29/2024 22:00	5	NAD	THA	14
16709	1/29/2024 21:30	1/29/2024 22:00	5	NAD	NIB	14
16710	1/30/2024 15:00	1/30/2024 15:30	5	BHO	SGO	14
16711	1/30/2024 15:00	1/30/2024 16:00	5	BTH	SGO	14
16712	1/30/2024 15:00	1/30/2024 16:30	5	PAT	SGO	14
16713	1/30/2024 15:00	1/30/2024 17:30	5	NHT	SGO	14
16714	1/30/2024 15:00	1/30/2024 18:00	5	TUH	SGO	14
16715	1/30/2024 15:00	1/30/2024 18:30	5	QNHO	SGO	14
16716	1/30/2024 15:00	1/30/2024 19:00	5	QNGA	SGO	14
16717	1/30/2024 15:00	1/30/2024 19:30	5	DAN	SGO	14
16718	1/30/2024 15:00	1/30/2024 19:30	5	HUE	SGO	14
16719	1/30/2024 15:00	1/30/2024 20:00	5	DOH	SGO	14
16720	1/30/2024 15:00	1/30/2024 20:30	5	VIN	SGO	14
16721	1/30/2024 15:00	1/30/2024 21:00	5	THA	SGO	14
16722	1/30/2024 15:00	1/30/2024 21:30	5	NIB	SGO	14
16723	1/30/2024 15:00	1/30/2024 22:00	5	NAD	SGO	14
16724	1/30/2024 15:30	1/30/2024 16:00	5	BTH	BHO	14
16725	1/30/2024 15:30	1/30/2024 16:30	5	PAT	BHO	14
16726	1/30/2024 15:30	1/30/2024 17:30	5	NHT	BHO	14
16727	1/30/2024 15:30	1/30/2024 18:00	5	TUH	BHO	14
16728	1/30/2024 15:30	1/30/2024 18:30	5	QNHO	BHO	14
16729	1/30/2024 15:30	1/30/2024 19:00	5	QNGA	BHO	14
16730	1/30/2024 15:30	1/30/2024 19:30	5	DAN	BHO	14
16731	1/30/2024 15:30	1/30/2024 19:30	5	HUE	BHO	14
16732	1/30/2024 15:30	1/30/2024 20:00	5	DOH	BHO	14
16733	1/30/2024 15:30	1/30/2024 20:30	5	VIN	BHO	14
16734	1/30/2024 15:30	1/30/2024 21:00	5	THA	BHO	14
16735	1/30/2024 15:30	1/30/2024 21:30	5	NIB	BHO	14
16736	1/30/2024 15:30	1/30/2024 22:00	5	NAD	BHO	14
16737	1/30/2024 16:00	1/30/2024 16:30	5	PAT	BTH	14
16738	1/30/2024 16:00	1/30/2024 17:30	5	NHT	BTH	14
16739	1/30/2024 16:00	1/30/2024 18:00	5	TUH	BTH	14
16740	1/30/2024 16:00	1/30/2024 18:30	5	QNHO	BTH	14
16741	1/30/2024 16:00	1/30/2024 19:00	5	QNGA	BTH	14
16742	1/30/2024 16:00	1/30/2024 19:30	5	DAN	BTH	14
16743	1/30/2024 16:00	1/30/2024 19:30	5	HUE	BTH	14
16744	1/30/2024 16:00	1/30/2024 20:00	5	DOH	BTH	14
16745	1/30/2024 16:00	1/30/2024 20:30	5	VIN	BTH	14
16746	1/30/2024 16:00	1/30/2024 21:00	5	THA	BTH	14
16747	1/30/2024 16:00	1/30/2024 21:30	5	NIB	BTH	14
16748	1/30/2024 16:00	1/30/2024 22:00	5	NAD	BTH	14
16749	1/30/2024 16:30	1/30/2024 17:30	5	NHT	PAT	14
16750	1/30/2024 16:30	1/30/2024 18:00	5	TUH	PAT	14
16751	1/30/2024 16:30	1/30/2024 18:30	5	QNHO	PAT	14
16752	1/30/2024 16:30	1/30/2024 19:00	5	QNGA	PAT	14
16753	1/30/2024 16:30	1/30/2024 19:30	5	DAN	PAT	14
16754	1/30/2024 16:30	1/30/2024 19:30	5	HUE	PAT	14
16755	1/30/2024 16:30	1/30/2024 20:00	5	DOH	PAT	14
16756	1/30/2024 16:30	1/30/2024 20:30	5	VIN	PAT	14
16757	1/30/2024 16:30	1/30/2024 21:00	5	THA	PAT	14
16758	1/30/2024 16:30	1/30/2024 21:30	5	NIB	PAT	14
16759	1/30/2024 16:30	1/30/2024 22:00	5	NAD	PAT	14
16760	1/30/2024 17:30	1/30/2024 18:00	5	TUH	NHT	14
16761	1/30/2024 17:30	1/30/2024 18:30	5	QNHO	NHT	14
16762	1/30/2024 17:30	1/30/2024 19:00	5	QNGA	NHT	14
16763	1/30/2024 17:30	1/30/2024 19:30	5	DAN	NHT	14
16764	1/30/2024 17:30	1/30/2024 19:30	5	HUE	NHT	14
16765	1/30/2024 17:30	1/30/2024 20:00	5	DOH	NHT	14
16766	1/30/2024 17:30	1/30/2024 20:30	5	VIN	NHT	14
16767	1/30/2024 17:30	1/30/2024 21:00	5	THA	NHT	14
16768	1/30/2024 17:30	1/30/2024 21:30	5	NIB	NHT	14
16769	1/30/2024 17:30	1/30/2024 22:00	5	NAD	NHT	14
16770	1/30/2024 18:00	1/30/2024 18:30	5	QNHO	TUH	14
16771	1/30/2024 18:00	1/30/2024 19:00	5	QNGA	TUH	14
16772	1/30/2024 18:00	1/30/2024 19:30	5	DAN	TUH	14
16773	1/30/2024 18:00	1/30/2024 19:30	5	HUE	TUH	14
16774	1/30/2024 18:00	1/30/2024 20:00	5	DOH	TUH	14
16775	1/30/2024 18:00	1/30/2024 20:30	5	VIN	TUH	14
16776	1/30/2024 18:00	1/30/2024 21:00	5	THA	TUH	14
16777	1/30/2024 18:00	1/30/2024 21:30	5	NIB	TUH	14
16778	1/30/2024 18:00	1/30/2024 22:00	5	NAD	TUH	14
16779	1/30/2024 18:30	1/30/2024 19:00	5	QNGA	QNHO	14
16780	1/30/2024 18:30	1/30/2024 19:30	5	DAN	QNHO	14
16781	1/30/2024 18:30	1/30/2024 19:30	5	HUE	QNHO	14
16782	1/30/2024 18:30	1/30/2024 20:00	5	DOH	QNHO	14
16783	1/30/2024 18:30	1/30/2024 20:30	5	VIN	QNHO	14
16784	1/30/2024 18:30	1/30/2024 21:00	5	THA	QNHO	14
16785	1/30/2024 18:30	1/30/2024 21:30	5	NIB	QNHO	14
16786	1/30/2024 18:30	1/30/2024 22:00	5	NAD	QNHO	14
16787	1/30/2024 19:00	1/30/2024 19:30	5	DAN	QNGA	14
16788	1/30/2024 19:00	1/30/2024 19:30	5	HUE	QNGA	14
16789	1/30/2024 19:00	1/30/2024 20:00	5	DOH	QNGA	14
16790	1/30/2024 19:00	1/30/2024 20:30	5	VIN	QNGA	14
16791	1/30/2024 19:00	1/30/2024 21:00	5	THA	QNGA	14
16792	1/30/2024 19:00	1/30/2024 21:30	5	NIB	QNGA	14
16793	1/30/2024 19:00	1/30/2024 22:00	5	NAD	QNGA	14
16794	1/30/2024 19:30	1/30/2024 19:30	5	HUE	DAN	14
16795	1/30/2024 19:30	1/30/2024 20:00	5	DOH	DAN	14
16796	1/30/2024 19:30	1/30/2024 20:30	5	VIN	DAN	14
16797	1/30/2024 19:30	1/30/2024 21:00	5	THA	DAN	14
16798	1/30/2024 19:30	1/30/2024 21:30	5	NIB	DAN	14
16799	1/30/2024 19:30	1/30/2024 22:00	5	NAD	DAN	14
16800	1/30/2024 19:30	1/30/2024 20:00	5	DOH	HUE	14
16801	1/30/2024 19:30	1/30/2024 20:30	5	VIN	HUE	14
16802	1/30/2024 19:30	1/30/2024 21:00	5	THA	HUE	14
16803	1/30/2024 19:30	1/30/2024 21:30	5	NIB	HUE	14
16804	1/30/2024 19:30	1/30/2024 22:00	5	NAD	HUE	14
16805	1/30/2024 20:00	1/30/2024 20:30	5	VIN	DOH	14
16806	1/30/2024 20:00	1/30/2024 21:00	5	THA	DOH	14
16807	1/30/2024 20:00	1/30/2024 21:30	5	NIB	DOH	14
16808	1/30/2024 20:00	1/30/2024 22:00	5	NAD	DOH	14
16809	1/30/2024 20:30	1/30/2024 21:00	5	THA	VIN	14
16810	1/30/2024 20:30	1/30/2024 21:30	5	NIB	VIN	14
16811	1/30/2024 20:30	1/30/2024 22:00	5	NAD	VIN	14
16812	1/30/2024 21:00	1/30/2024 21:30	5	NIB	THA	14
16813	1/30/2024 21:00	1/30/2024 22:00	5	NAD	THA	14
16814	1/30/2024 21:30	1/30/2024 22:00	5	NAD	NIB	14
16815	1/31/2024 15:00	1/31/2024 15:30	5	BHO	SGO	14
16816	1/31/2024 15:00	1/31/2024 16:00	5	BTH	SGO	14
16817	1/31/2024 15:00	1/31/2024 16:30	5	PAT	SGO	14
16818	1/31/2024 15:00	1/31/2024 17:30	5	NHT	SGO	14
16819	1/31/2024 15:00	1/31/2024 18:00	5	TUH	SGO	14
16820	1/31/2024 15:00	1/31/2024 18:30	5	QNHO	SGO	14
16821	1/31/2024 15:00	1/31/2024 19:00	5	QNGA	SGO	14
16822	1/31/2024 15:00	1/31/2024 19:30	5	DAN	SGO	14
16823	1/31/2024 15:00	1/31/2024 19:30	5	HUE	SGO	14
16824	1/31/2024 15:00	1/31/2024 20:00	5	DOH	SGO	14
16825	1/31/2024 15:00	1/31/2024 20:30	5	VIN	SGO	14
16826	1/31/2024 15:00	1/31/2024 21:00	5	THA	SGO	14
16827	1/31/2024 15:00	1/31/2024 21:30	5	NIB	SGO	14
16828	1/31/2024 15:00	1/31/2024 22:00	5	NAD	SGO	14
16829	1/31/2024 15:30	1/31/2024 16:00	5	BTH	BHO	14
16830	1/31/2024 15:30	1/31/2024 16:30	5	PAT	BHO	14
16831	1/31/2024 15:30	1/31/2024 17:30	5	NHT	BHO	14
16832	1/31/2024 15:30	1/31/2024 18:00	5	TUH	BHO	14
16833	1/31/2024 15:30	1/31/2024 18:30	5	QNHO	BHO	14
16834	1/31/2024 15:30	1/31/2024 19:00	5	QNGA	BHO	14
16835	1/31/2024 15:30	1/31/2024 19:30	5	DAN	BHO	14
16836	1/31/2024 15:30	1/31/2024 19:30	5	HUE	BHO	14
16837	1/31/2024 15:30	1/31/2024 20:00	5	DOH	BHO	14
16838	1/31/2024 15:30	1/31/2024 20:30	5	VIN	BHO	14
16839	1/31/2024 15:30	1/31/2024 21:00	5	THA	BHO	14
16840	1/31/2024 15:30	1/31/2024 21:30	5	NIB	BHO	14
16841	1/31/2024 15:30	1/31/2024 22:00	5	NAD	BHO	14
16842	1/31/2024 16:00	1/31/2024 16:30	5	PAT	BTH	14
16843	1/31/2024 16:00	1/31/2024 17:30	5	NHT	BTH	14
16844	1/31/2024 16:00	1/31/2024 18:00	5	TUH	BTH	14
16845	1/31/2024 16:00	1/31/2024 18:30	5	QNHO	BTH	14
16846	1/31/2024 16:00	1/31/2024 19:00	5	QNGA	BTH	14
16847	1/31/2024 16:00	1/31/2024 19:30	5	DAN	BTH	14
16848	1/31/2024 16:00	1/31/2024 19:30	5	HUE	BTH	14
16849	1/31/2024 16:00	1/31/2024 20:00	5	DOH	BTH	14
16850	1/31/2024 16:00	1/31/2024 20:30	5	VIN	BTH	14
16851	1/31/2024 16:00	1/31/2024 21:00	5	THA	BTH	14
16852	1/31/2024 16:00	1/31/2024 21:30	5	NIB	BTH	14
16853	1/31/2024 16:00	1/31/2024 22:00	5	NAD	BTH	14
16854	1/31/2024 16:30	1/31/2024 17:30	5	NHT	PAT	14
16855	1/31/2024 16:30	1/31/2024 18:00	5	TUH	PAT	14
16856	1/31/2024 16:30	1/31/2024 18:30	5	QNHO	PAT	14
16857	1/31/2024 16:30	1/31/2024 19:00	5	QNGA	PAT	14
16858	1/31/2024 16:30	1/31/2024 19:30	5	DAN	PAT	14
16859	1/31/2024 16:30	1/31/2024 19:30	5	HUE	PAT	14
16860	1/31/2024 16:30	1/31/2024 20:00	5	DOH	PAT	14
16861	1/31/2024 16:30	1/31/2024 20:30	5	VIN	PAT	14
16862	1/31/2024 16:30	1/31/2024 21:00	5	THA	PAT	14
16863	1/31/2024 16:30	1/31/2024 21:30	5	NIB	PAT	14
16864	1/31/2024 16:30	1/31/2024 22:00	5	NAD	PAT	14
16865	1/31/2024 17:30	1/31/2024 18:00	5	TUH	NHT	14
16866	1/31/2024 17:30	1/31/2024 18:30	5	QNHO	NHT	14
16867	1/31/2024 17:30	1/31/2024 19:00	5	QNGA	NHT	14
16868	1/31/2024 17:30	1/31/2024 19:30	5	DAN	NHT	14
16869	1/31/2024 17:30	1/31/2024 19:30	5	HUE	NHT	14
16870	1/31/2024 17:30	1/31/2024 20:00	5	DOH	NHT	14
16871	1/31/2024 17:30	1/31/2024 20:30	5	VIN	NHT	14
16872	1/31/2024 17:30	1/31/2024 21:00	5	THA	NHT	14
16873	1/31/2024 17:30	1/31/2024 21:30	5	NIB	NHT	14
16874	1/31/2024 17:30	1/31/2024 22:00	5	NAD	NHT	14
16875	1/31/2024 18:00	1/31/2024 18:30	5	QNHO	TUH	14
16876	1/31/2024 18:00	1/31/2024 19:00	5	QNGA	TUH	14
16877	1/31/2024 18:00	1/31/2024 19:30	5	DAN	TUH	14
16878	1/31/2024 18:00	1/31/2024 19:30	5	HUE	TUH	14
16879	1/31/2024 18:00	1/31/2024 20:00	5	DOH	TUH	14
16880	1/31/2024 18:00	1/31/2024 20:30	5	VIN	TUH	14
16881	1/31/2024 18:00	1/31/2024 21:00	5	THA	TUH	14
16882	1/31/2024 18:00	1/31/2024 21:30	5	NIB	TUH	14
16883	1/31/2024 18:00	1/31/2024 22:00	5	NAD	TUH	14
16884	1/31/2024 18:30	1/31/2024 19:00	5	QNGA	QNHO	14
16885	1/31/2024 18:30	1/31/2024 19:30	5	DAN	QNHO	14
16886	1/31/2024 18:30	1/31/2024 19:30	5	HUE	QNHO	14
16887	1/31/2024 18:30	1/31/2024 20:00	5	DOH	QNHO	14
16888	1/31/2024 18:30	1/31/2024 20:30	5	VIN	QNHO	14
16889	1/31/2024 18:30	1/31/2024 21:00	5	THA	QNHO	14
16890	1/31/2024 18:30	1/31/2024 21:30	5	NIB	QNHO	14
16891	1/31/2024 18:30	1/31/2024 22:00	5	NAD	QNHO	14
16892	1/31/2024 19:00	1/31/2024 19:30	5	DAN	QNGA	14
16893	1/31/2024 19:00	1/31/2024 19:30	5	HUE	QNGA	14
16894	1/31/2024 19:00	1/31/2024 20:00	5	DOH	QNGA	14
16895	1/31/2024 19:00	1/31/2024 20:30	5	VIN	QNGA	14
16896	1/31/2024 19:00	1/31/2024 21:00	5	THA	QNGA	14
16897	1/31/2024 19:00	1/31/2024 21:30	5	NIB	QNGA	14
16898	1/31/2024 19:00	1/31/2024 22:00	5	NAD	QNGA	14
16899	1/31/2024 19:30	1/31/2024 19:30	5	HUE	DAN	14
16900	1/31/2024 19:30	1/31/2024 20:00	5	DOH	DAN	14
16901	1/31/2024 19:30	1/31/2024 20:30	5	VIN	DAN	14
16902	1/31/2024 19:30	1/31/2024 21:00	5	THA	DAN	14
16903	1/31/2024 19:30	1/31/2024 21:30	5	NIB	DAN	14
16904	1/31/2024 19:30	1/31/2024 22:00	5	NAD	DAN	14
16905	1/31/2024 19:30	1/31/2024 20:00	5	DOH	HUE	14
16906	1/31/2024 19:30	1/31/2024 20:30	5	VIN	HUE	14
16907	1/31/2024 19:30	1/31/2024 21:00	5	THA	HUE	14
16908	1/31/2024 19:30	1/31/2024 21:30	5	NIB	HUE	14
16909	1/31/2024 19:30	1/31/2024 22:00	5	NAD	HUE	14
16910	1/31/2024 20:00	1/31/2024 20:30	5	VIN	DOH	14
16911	1/31/2024 20:00	1/31/2024 21:00	5	THA	DOH	14
16912	1/31/2024 20:00	1/31/2024 21:30	5	NIB	DOH	14
16913	1/31/2024 20:00	1/31/2024 22:00	5	NAD	DOH	14
16914	1/31/2024 20:30	1/31/2024 21:00	5	THA	VIN	14
16915	1/31/2024 20:30	1/31/2024 21:30	5	NIB	VIN	14
16916	1/31/2024 20:30	1/31/2024 22:00	5	NAD	VIN	14
16917	1/31/2024 21:00	1/31/2024 21:30	5	NIB	THA	14
16918	1/31/2024 21:00	1/31/2024 22:00	5	NAD	THA	14
16919	1/31/2024 21:30	1/31/2024 22:00	5	NAD	NIB	14
16920	2/1/2024 15:00	2/1/2024 15:30	5	BHO	SGO	14
16921	2/1/2024 15:00	2/1/2024 16:00	5	BTH	SGO	14
16922	2/1/2024 15:00	2/1/2024 16:30	5	PAT	SGO	14
16923	2/1/2024 15:00	2/1/2024 17:30	5	NHT	SGO	14
16924	2/1/2024 15:00	2/1/2024 18:00	5	TUH	SGO	14
16925	2/1/2024 15:00	2/1/2024 18:30	5	QNHO	SGO	14
16926	2/1/2024 15:00	2/1/2024 19:00	5	QNGA	SGO	14
16927	2/1/2024 15:00	2/1/2024 19:30	5	DAN	SGO	14
16928	2/1/2024 15:00	2/1/2024 19:30	5	HUE	SGO	14
16929	2/1/2024 15:00	2/1/2024 20:00	5	DOH	SGO	14
16930	2/1/2024 15:00	2/1/2024 20:30	5	VIN	SGO	14
16931	2/1/2024 15:00	2/1/2024 21:00	5	THA	SGO	14
16932	2/1/2024 15:00	2/1/2024 21:30	5	NIB	SGO	14
16933	2/1/2024 15:00	2/1/2024 22:00	5	NAD	SGO	14
16934	2/1/2024 15:30	2/1/2024 16:00	5	BTH	BHO	14
16935	2/1/2024 15:30	2/1/2024 16:30	5	PAT	BHO	14
16936	2/1/2024 15:30	2/1/2024 17:30	5	NHT	BHO	14
16937	2/1/2024 15:30	2/1/2024 18:00	5	TUH	BHO	14
16938	2/1/2024 15:30	2/1/2024 18:30	5	QNHO	BHO	14
16939	2/1/2024 15:30	2/1/2024 19:00	5	QNGA	BHO	14
16940	2/1/2024 15:30	2/1/2024 19:30	5	DAN	BHO	14
16941	2/1/2024 15:30	2/1/2024 19:30	5	HUE	BHO	14
16942	2/1/2024 15:30	2/1/2024 20:00	5	DOH	BHO	14
16943	2/1/2024 15:30	2/1/2024 20:30	5	VIN	BHO	14
16944	2/1/2024 15:30	2/1/2024 21:00	5	THA	BHO	14
16945	2/1/2024 15:30	2/1/2024 21:30	5	NIB	BHO	14
16946	2/1/2024 15:30	2/1/2024 22:00	5	NAD	BHO	14
16947	2/1/2024 16:00	2/1/2024 16:30	5	PAT	BTH	14
16948	2/1/2024 16:00	2/1/2024 17:30	5	NHT	BTH	14
16949	2/1/2024 16:00	2/1/2024 18:00	5	TUH	BTH	14
16950	2/1/2024 16:00	2/1/2024 18:30	5	QNHO	BTH	14
16951	2/1/2024 16:00	2/1/2024 19:00	5	QNGA	BTH	14
16952	2/1/2024 16:00	2/1/2024 19:30	5	DAN	BTH	14
16953	2/1/2024 16:00	2/1/2024 19:30	5	HUE	BTH	14
16954	2/1/2024 16:00	2/1/2024 20:00	5	DOH	BTH	14
16955	2/1/2024 16:00	2/1/2024 20:30	5	VIN	BTH	14
16956	2/1/2024 16:00	2/1/2024 21:00	5	THA	BTH	14
16957	2/1/2024 16:00	2/1/2024 21:30	5	NIB	BTH	14
16958	2/1/2024 16:00	2/1/2024 22:00	5	NAD	BTH	14
16959	2/1/2024 16:30	2/1/2024 17:30	5	NHT	PAT	14
16960	2/1/2024 16:30	2/1/2024 18:00	5	TUH	PAT	14
